4418	1	0	0	0	0	0	0	0	0	0
94105	1	0	0	0	0	0	0	0	0	0
137341	1	0	0	0	0	0	0	0	0	0
71293	1	0	0	0	0	0	0	0	0	0
32482	1	0	0	0	0	0	0	0	0	0
98517	1	0	0	0	0	0	0	0	0	0
99805	1	0	0	0	0	0	0	0	0	0
77971	1	0	0	0	0	0	0	0	0	0
4870	1	0	0	0	0	0	0	0	0	0
18703	1	0	0	0	0	0	0	0	0	0
118792	1	0	0	0	0	0	0	0	0	0
150384	1	0	0	0	0	0	0	0	0	0
123465	1	0	0	0	0	0	0	0	0	0
107551	1	0	0	0	0	0	0	0	0	0
33015	1	0	0	0	0	0	0	0	0	0
150632	1	0	0	0	0	0	0	0	0	0
4010	1	0	0	0	0	0	0	0	0	0
104144	1	0	0	0	0	0	0	0	0	0
157758	1	0	0	0	0	0	0	0	0	0
117017	1	0	0	0	0	0	0	0	0	0
39365	1	0	0	0	0	0	0	0	0	0
97122	1	0	0	0	0	0	0	0	0	0
134017	1	0	0	0	0	0	0	0	0	0
56227	1	0	0	0	0	0	0	0	0	0
140597	1	0	0	0	0	0	0	0	0	0
155307	1	0	0	0	0	0	0	0	0	0
138973	1	0	0	0	0	0	0	0	0	0
17981	1	0	0	0	0	0	0	0	0	0
94182	1	0	0	0	0	0	0	0	0	0
49641	1	0	0	0	0	0	0	0	0	0
21559	1	0	0	0	0	0	0	0	0	0
147456	1	0	0	0	0	0	0	0	0	0
59260	1	0	0	0	0	0	0	0	0	0
143041	1	0	0	0	0	0	0	0	0	0
140222	1	0	0	0	0	0	0	0	0	0
129853	1	0	0	0	0	0	0	0	0	0
67656	1	0	0	0	0	0	0	0	0	0
124041	1	0	0	0	0	0	0	0	0	0
40478	1	0	0	0	0	0	0	0	0	0
15219	1	0	0	0	0	0	0	0	0	0
34068	1	0	0	0	0	0	0	0	0	0
43509	1	0	0	0	0	0	0	0	0	0
129654	1	0	0	0	0	0	0	0	0	0
5168	1	0	0	0	0	0	0	0	0	0
40326	1	0	0	0	0	0	0	0	0	0
153428	1	0	0	0	0	0	0	0	0	0
100535	1	0	0	0	0	0	0	0	0	0
61606	1	0	0	0	0	0	0	0	0	0
140793	1	0	0	0	0	0	0	0	0	0
112551	1	0	0	0	0	0	0	0	0	0
117080	1	0	0	0	0	0	0	0	0	0
79594	1	0	0	0	0	0	0	0	0	0
139958	1	0	0	0	0	0	0	0	0	0
81850	1	0	0	0	0	0	0	0	0	0
155833	1	0	0	0	0	0	0	0	0	0
82242	1	0	0	0	0	0	0	0	0	0
45380	1	0	0	0	0	0	0	0	0	0
12603	1	0	0	0	0	0	0	0	0	0
114017	1	0	0	0	0	0	0	0	0	0
43107	1	0	0	0	0	0	0	0	0	0
40154	1	0	0	0	0	0	0	0	0	0
100369	1	0	0	0	0	0	0	0	0	0
136507	1	0	0	0	0	0	0	0	0	0
8581	1	0	0	0	0	0	0	0	0	0
57180	1	0	0	0	0	0	0	0	0	0
11862	1	0	0	0	0	0	0	0	0	0
63992	1	0	0	0	0	0	0	0	0	0
6253	1	0	0	0	0	0	0	0	0	0
99466	1	0	0	0	0	0	0	0	0	0
116166	1	0	0	0	0	0	0	0	0	0
66734	1	0	0	0	0	0	0	0	0	0
70114	1	0	0	0	0	0	0	0	0	0
45002	1	0	0	0	0	0	0	0	0	0
142773	1	0	0	0	0	0	0	0	0	0
63856	1	0	0	0	0	0	0	0	0	0
76662	1	0	0	0	0	0	0	0	0	0
7085	1	0	0	0	0	0	0	0	0	0
47749	1	0	0	0	0	0	0	0	0	0
56882	1	0	0	0	0	0	0	0	0	0
28308	1	0	0	0	0	0	0	0	0	0
19701	1	0	0	0	0	0	0	0	0	0
87047	1	0	0	0	0	0	0	0	0	0
152975	1	0	0	0	0	0	0	0	0	0
26623	1	0	0	0	0	0	0	0	0	0
160667	1	0	0	0	0	0	0	0	0	0
157008	1	0	0	0	0	0	0	0	0	0
29114	1	0	0	0	0	0	0	0	0	0
94525	1	0	0	0	0	0	0	0	0	0
74586	1	0	0	0	0	0	0	0	0	0
49569	1	0	0	0	0	0	0	0	0	0
121098	1	0	0	0	0	0	0	0	0	0
157994	1	0	0	0	0	0	0	0	0	0
130019	1	0	0	0	0	0	0	0	0	0
23596	1	0	0	0	0	0	0	0	0	0
145546	1	0	0	0	0	0	0	0	0	0
92800	1	0	0	0	0	0	0	0	0	0
99357	1	0	0	0	0	0	0	0	0	0
77609	1	0	0	0	0	0	0	0	0	0
24453	1	0	0	0	0	0	0	0	0	0
71558	1	0	0	0	0	0	0	0	0	0
67602	1	0	0	0	0	0	0	0	0	0
8522	1	0	0	0	0	0	0	0	0	0
140706	1	0	0	0	0	0	0	0	0	0
43887	1	0	0	0	0	0	0	0	0	0
44678	1	0	0	0	0	0	0	0	0	0
21201	1	0	0	0	0	0	0	0	0	0
34381	1	0	0	0	0	0	0	0	0	0
66040	1	0	0	0	0	0	0	0	0	0
166087	1	0	0	0	0	0	0	0	0	0
32936	1	0	0	0	0	0	0	0	0	0
16825	1	0	0	0	0	0	0	0	0	0
129784	1	0	0	0	0	0	0	0	0	0
4923	1	0	0	0	0	0	0	0	0	0
42333	1	0	0	0	0	0	0	0	0	0
108160	1	0	0	0	0	0	0	0	0	0
65296	1	0	0	0	0	0	0	0	0	0
134171	1	0	0	0	0	0	0	0	0	0
103087	1	0	0	0	0	0	0	0	0	0
17679	1	0	0	0	0	0	0	0	0	0
16524	1	0	0	0	0	0	0	0	0	0
89763	1	0	0	0	0	0	0	0	0	0
139547	1	0	0	0	0	0	0	0	0	0
166895	1	0	0	0	0	0	0	0	0	0
128474	1	0	0	0	0	0	0	0	0	0
142669	1	0	0	0	0	0	0	0	0	0
128017	1	0	0	0	0	0	0	0	0	0
111439	1	0	0	0	0	0	0	0	0	0
131521	1	0	0	0	0	0	0	0	0	0
156061	1	0	0	0	0	0	0	0	0	0
114423	1	0	0	0	0	0	0	0	0	0
70785	1	0	0	0	0	0	0	0	0	0
27234	1	0	0	0	0	0	0	0	0	0
115671	1	0	0	0	0	0	0	0	0	0
120161	1	0	0	0	0	0	0	0	0	0
130336	1	0	0	0	0	0	0	0	0	0
8800	1	0	0	0	0	0	0	0	0	0
136748	1	0	0	0	0	0	0	0	0	0
103287	1	0	0	0	0	0	0	0	0	0
39780	1	0	0	0	0	0	0	0	0	0
125268	1	0	0	0	0	0	0	0	0	0
52825	1	0	0	0	0	0	0	0	0	0
81184	1	0	0	0	0	0	0	0	0	0
103907	1	0	0	0	0	0	0	0	0	0
127045	1	0	0	0	0	0	0	0	0	0
78133	1	0	0	0	0	0	0	0	0	0
124641	1	0	0	0	0	0	0	0	0	0
143944	1	0	0	0	0	0	0	0	0	0
31404	1	0	0	0	0	0	0	0	0	0
64159	1	0	0	0	0	0	0	0	0	0
9103	1	0	0	0	0	0	0	0	0	0
117061	1	0	0	0	0	0	0	0	0	0
13937	1	0	0	0	0	0	0	0	0	0
148505	1	0	0	0	0	0	0	0	0	0
127444	1	0	0	0	0	0	0	0	0	0
101423	1	0	0	0	0	0	0	0	0	0
137552	1	0	0	0	0	0	0	0	0	0
94207	1	0	0	0	0	0	0	0	0	0
139190	1	0	0	0	0	0	0	0	0	0
49538	1	0	0	0	0	0	0	0	0	0
73508	1	0	0	0	0	0	0	0	0	0
1038	1	0	0	0	0	0	0	0	0	0
37792	1	0	0	0	0	0	0	0	0	0
117606	1	0	0	0	0	0	0	0	0	0
38259	1	0	0	0	0	0	0	0	0	0
157412	1	0	0	0	0	0	0	0	0	0
101851	1	0	0	0	0	0	0	0	0	0
125787	1	0	0	0	0	0	0	0	0	0
134123	1	0	0	0	0	0	0	0	0	0
25494	1	0	0	0	0	0	0	0	0	0
8915	1	0	0	0	0	0	0	0	0	0
102435	1	0	0	0	0	0	0	0	0	0
88214	1	0	0	0	0	0	0	0	0	0
135091	1	0	0	0	0	0	0	0	0	0
106705	1	0	0	0	0	0	0	0	0	0
61590	1	0	0	0	0	0	0	0	0	0
89260	1	0	0	0	0	0	0	0	0	0
45647	1	0	0	0	0	0	0	0	0	0
40713	1	0	0	0	0	0	0	0	0	0
143544	1	0	0	0	0	0	0	0	0	0
155953	1	0	0	0	0	0	0	0	0	0
85220	1	0	0	0	0	0	0	0	0	0
39792	1	0	0	0	0	0	0	0	0	0
61191	1	0	0	0	0	0	0	0	0	0
165846	1	0	0	0	0	0	0	0	0	0
130946	1	0	0	0	0	0	0	0	0	0
30289	1	0	0	0	0	0	0	0	0	0
75699	1	0	0	0	0	0	0	0	0	0
26398	1	0	0	0	0	0	0	0	0	0
114807	1	0	0	0	0	0	0	0	0	0
91012	1	0	0	0	0	0	0	0	0	0
38764	1	0	0	0	0	0	0	0	0	0
100491	1	0	0	0	0	0	0	0	0	0
132205	1	0	0	0	0	0	0	0	0	0
21371	1	0	0	0	0	0	0	0	0	0
53734	1	0	0	0	0	0	0	0	0	0
14065	1	0	0	0	0	0	0	0	0	0
53313	1	0	0	0	0	0	0	0	0	0
3568	1	0	0	0	0	0	0	0	0	0
8875	1	0	0	0	0	0	0	0	0	0
163390	1	0	0	0	0	0	0	0	0	0
125263	1	0	0	0	0	0	0	0	0	0
113151	1	0	0	0	0	0	0	0	0	0
73778	1	0	0	0	0	0	0	0	0	0
124655	1	0	0	0	0	0	0	0	0	0
108536	1	0	0	0	0	0	0	0	0	0
5448	1	0	0	0	0	0	0	0	0	0
130952	1	0	0	0	0	0	0	0	0	0
143417	1	0	0	0	0	0	0	0	0	0
22371	1	0	0	0	0	0	0	0	0	0
160744	1	0	0	0	0	0	0	0	0	0
53274	1	0	0	0	0	0	0	0	0	0
102553	1	0	0	0	0	0	0	0	0	0
112987	1	0	0	0	0	0	0	0	0	0
120202	1	0	0	0	0	0	0	0	0	0
163378	1	0	0	0	0	0	0	0	0	0
591	1	0	0	0	0	0	0	0	0	0
119828	1	0	0	0	0	0	0	0	0	0
52746	1	0	0	0	0	0	0	0	0	0
86524	1	0	0	0	0	0	0	0	0	0
77392	1	0	0	0	0	0	0	0	0	0
48594	1	0	0	0	0	0	0	0	0	0
82310	1	0	0	0	0	0	0	0	0	0
21609	1	0	0	0	0	0	0	0	0	0
23694	1	0	0	0	0	0	0	0	0	0
49043	1	0	0	0	0	0	0	0	0	0
147515	1	0	0	0	0	0	0	0	0	0
155451	1	0	0	0	0	0	0	0	0	0
119020	1	0	0	0	0	0	0	0	0	0
144536	1	0	0	0	0	0	0	0	0	0
82498	1	0	0	0	0	0	0	0	0	0
61630	1	0	0	0	0	0	0	0	0	0
37728	1	0	0	0	0	0	0	0	0	0
32149	1	0	0	0	0	0	0	0	0	0
123128	1	0	0	0	0	0	0	0	0	0
88138	1	0	0	0	0	0	0	0	0	0
153851	1	0	0	0	0	0	0	0	0	0
4174	1	0	0	0	0	0	0	0	0	0
84763	1	0	0	0	0	0	0	0	0	0
132217	1	0	0	0	0	0	0	0	0	0
120269	1	0	0	0	0	0	0	0	0	0
144054	1	0	0	0	0	0	0	0	0	0
76298	1	0	0	0	0	0	0	0	0	0
134736	1	0	0	0	0	0	0	0	0	0
154565	1	0	0	0	0	0	0	0	0	0
67768	1	0	0	0	0	0	0	0	0	0
26453	1	0	0	0	0	0	0	0	0	0
10193	1	0	0	0	0	0	0	0	0	0
29345	1	0	0	0	0	0	0	0	0	0
58410	1	0	0	0	0	0	0	0	0	0
34313	1	0	0	0	0	0	0	0	0	0
52944	1	0	0	0	0	0	0	0	0	0
28580	1	0	0	0	0	0	0	0	0	0
21264	1	0	0	0	0	0	0	0	0	0
158313	1	0	0	0	0	0	0	0	0	0
137163	1	0	0	0	0	0	0	0	0	0
40336	1	0	0	0	0	0	0	0	0	0
129955	1	0	0	0	0	0	0	0	0	0
44584	1	0	0	0	0	0	0	0	0	0
85860	1	0	0	0	0	0	0	0	0	0
92973	1	0	0	0	0	0	0	0	0	0
113387	1	0	0	0	0	0	0	0	0	0
598	1	0	0	0	0	0	0	0	0	0
146533	1	0	0	0	0	0	0	0	0	0
114480	1	0	0	0	0	0	0	0	0	0
100217	1	0	0	0	0	0	0	0	0	0
166839	1	0	0	0	0	0	0	0	0	0
152416	1	0	0	0	0	0	0	0	0	0
9757	1	0	0	0	0	0	0	0	0	0
93978	1	0	0	0	0	0	0	0	0	0
64489	1	0	0	0	0	0	0	0	0	0
54833	1	0	0	0	0	0	0	0	0	0
87322	1	0	0	0	0	0	0	0	0	0
36015	1	0	0	0	0	0	0	0	0	0
163569	1	0	0	0	0	0	0	0	0	0
157546	1	0	0	0	0	0	0	0	0	0
117315	1	0	0	0	0	0	0	0	0	0
90349	1	0	0	0	0	0	0	0	0	0
145019	1	0	0	0	0	0	0	0	0	0
48527	1	0	0	0	0	0	0	0	0	0
61642	1	0	0	0	0	0	0	0	0	0
108794	1	0	0	0	0	0	0	0	0	0
36127	1	0	0	0	0	0	0	0	0	0
118845	1	0	0	0	0	0	0	0	0	0
102946	1	0	0	0	0	0	0	0	0	0
118460	1	0	0	0	0	0	0	0	0	0
79100	1	0	0	0	0	0	0	0	0	0
85888	1	0	0	0	0	0	0	0	0	0
109467	1	0	0	0	0	0	0	0	0	0
132093	1	0	0	0	0	0	0	0	0	0
146857	1	0	0	0	0	0	0	0	0	0
41462	1	0	0	0	0	0	0	0	0	0
36756	1	0	0	0	0	0	0	0	0	0
144863	1	0	0	0	0	0	0	0	0	0
27052	1	0	0	0	0	0	0	0	0	0
163766	1	0	0	0	0	0	0	0	0	0
131739	1	0	0	0	0	0	0	0	0	0
114162	1	0	0	0	0	0	0	0	0	0
129515	1	0	0	0	0	0	0	0	0	0
42154	1	0	0	0	0	0	0	0	0	0
146338	1	0	0	0	0	0	0	0	0	0
106321	1	0	0	0	0	0	0	0	0	0
33799	1	0	0	0	0	0	0	0	0	0
68196	1	0	0	0	0	0	0	0	0	0
44988	1	0	0	0	0	0	0	0	0	0
158666	1	0	0	0	0	0	0	0	0	0
137603	1	0	0	0	0	0	0	0	0	0
165486	1	0	0	0	0	0	0	0	0	0
679	1	0	0	0	0	0	0	0	0	0
79044	1	0	0	0	0	0	0	0	0	0
147315	1	0	0	0	0	0	0	0	0	0
45637	1	0	0	0	0	0	0	0	0	0
163732	1	0	0	0	0	0	0	0	0	0
150041	1	0	0	0	0	0	0	0	0	0
90693	1	0	0	0	0	0	0	0	0	0
165300	1	0	0	0	0	0	0	0	0	0
33130	1	0	0	0	0	0	0	0	0	0
23024	1	0	0	0	0	0	0	0	0	0
153066	1	0	0	0	0	0	0	0	0	0
50365	1	0	0	0	0	0	0	0	0	0
50722	1	0	0	0	0	0	0	0	0	0
54777	1	0	0	0	0	0	0	0	0	0
104218	1	0	0	0	0	0	0	0	0	0
17664	1	0	0	0	0	0	0	0	0	0
40229	1	0	0	0	0	0	0	0	0	0
121304	1	0	0	0	0	0	0	0	0	0
158923	1	0	0	0	0	0	0	0	0	0
97816	1	0	0	0	0	0	0	0	0	0
140275	1	0	0	0	0	0	0	0	0	0
46668	1	0	0	0	0	0	0	0	0	0
44258	1	0	0	0	0	0	0	0	0	0
155614	1	0	0	0	0	0	0	0	0	0
110547	1	0	0	0	0	0	0	0	0	0
31357	1	0	0	0	0	0	0	0	0	0
49021	1	0	0	0	0	0	0	0	0	0
21638	1	0	0	0	0	0	0	0	0	0
149083	1	0	0	0	0	0	0	0	0	0
116467	1	0	0	0	0	0	0	0	0	0
52680	1	0	0	0	0	0	0	0	0	0
72144	1	0	0	0	0	0	0	0	0	0
45965	1	0	0	0	0	0	0	0	0	0
72316	1	0	0	0	0	0	0	0	0	0
155099	1	0	0	0	0	0	0	0	0	0
140760	1	0	0	0	0	0	0	0	0	0
20046	1	0	0	0	0	0	0	0	0	0
138942	1	0	0	0	0	0	0	0	0	0
15250	1	0	0	0	0	0	0	0	0	0
81124	1	0	0	0	0	0	0	0	0	0
152892	1	0	0	0	0	0	0	0	0	0
59660	1	0	0	0	0	0	0	0	0	0
100360	1	0	0	0	0	0	0	0	0	0
14929	1	0	0	0	0	0	0	0	0	0
132311	1	0	0	0	0	0	0	0	0	0
106058	1	0	0	0	0	0	0	0	0	0
88561	1	0	0	0	0	0	0	0	0	0
72237	1	0	0	0	0	0	0	0	0	0
7457	1	0	0	0	0	0	0	0	0	0
65888	1	0	0	0	0	0	0	0	0	0
166830	1	0	0	0	0	0	0	0	0	0
144233	1	0	0	0	0	0	0	0	0	0
81832	1	0	0	0	0	0	0	0	0	0
94042	1	0	0	0	0	0	0	0	0	0
59307	1	0	0	0	0	0	0	0	0	0
36439	1	0	0	0	0	0	0	0	0	0
23791	1	0	0	0	0	0	0	0	0	0
50311	1	0	0	0	0	0	0	0	0	0
58657	1	0	0	0	0	0	0	0	0	0
108885	1	0	0	0	0	0	0	0	0	0
28822	1	0	0	0	0	0	0	0	0	0
58602	1	0	0	0	0	0	0	0	0	0
8074	1	0	0	0	0	0	0	0	0	0
107009	1	0	0	0	0	0	0	0	0	0
100080	1	0	0	0	0	0	0	0	0	0
165622	1	0	0	0	0	0	0	0	0	0
126888	1	0	0	0	0	0	0	0	0	0
104300	1	0	0	0	0	0	0	0	0	0
107018	1	0	0	0	0	0	0	0	0	0
50700	1	0	0	0	0	0	0	0	0	0
139962	1	0	0	0	0	0	0	0	0	0
129924	1	0	0	0	0	0	0	0	0	0
75427	1	0	0	0	0	0	0	0	0	0
20870	1	0	0	0	0	0	0	0	0	0
63945	1	0	0	0	0	0	0	0	0	0
18539	1	0	0	0	0	0	0	0	0	0
147075	1	0	0	0	0	0	0	0	0	0
120058	1	0	0	0	0	0	0	0	0	0
118860	1	0	0	0	0	0	0	0	0	0
14980	1	0	0	0	0	0	0	0	0	0
102375	1	0	0	0	0	0	0	0	0	0
107753	1	0	0	0	0	0	0	0	0	0
123014	1	0	0	0	0	0	0	0	0	0
101526	1	0	0	0	0	0	0	0	0	0
165842	1	0	0	0	0	0	0	0	0	0
78210	1	0	0	0	0	0	0	0	0	0
136792	1	0	0	0	0	0	0	0	0	0
42807	1	0	0	0	0	0	0	0	0	0
43529	1	0	0	0	0	0	0	0	0	0
59	1	0	0	0	0	0	0	0	0	0
88171	1	0	0	0	0	0	0	0	0	0
154757	1	0	0	0	0	0	0	0	0	0
118829	1	0	0	0	0	0	0	0	0	0
106069	1	0	0	0	0	0	0	0	0	0
52454	1	0	0	0	0	0	0	0	0	0
14942	1	0	0	0	0	0	0	0	0	0
69721	1	0	0	0	0	0	0	0	0	0
63671	1	0	0	0	0	0	0	0	0	0
111035	1	0	0	0	0	0	0	0	0	0
121130	1	0	0	0	0	0	0	0	0	0
101680	1	0	0	0	0	0	0	0	0	0
85493	1	0	0	0	0	0	0	0	0	0
96704	1	0	0	0	0	0	0	0	0	0
120771	1	0	0	0	0	0	0	0	0	0
48404	1	0	0	0	0	0	0	0	0	0
132406	1	0	0	0	0	0	0	0	0	0
60430	1	0	0	0	0	0	0	0	0	0
154590	1	0	0	0	0	0	0	0	0	0
153008	1	0	0	0	0	0	0	0	0	0
17364	1	0	0	0	0	0	0	0	0	0
15281	1	0	0	0	0	0	0	0	0	0
20463	1	0	0	0	0	0	0	0	0	0
89201	1	0	0	0	0	0	0	0	0	0
79873	1	0	0	0	0	0	0	0	0	0
100507	1	0	0	0	0	0	0	0	0	0
36418	1	0	0	0	0	0	0	0	0	0
65185	1	0	0	0	0	0	0	0	0	0
107456	1	0	0	0	0	0	0	0	0	0
22818	1	0	0	0	0	0	0	0	0	0
15051	1	0	0	0	0	0	0	0	0	0
98018	1	0	0	0	0	0	0	0	0	0
101120	1	0	0	0	0	0	0	0	0	0
161847	1	0	0	0	0	0	0	0	0	0
148487	1	0	0	0	0	0	0	0	0	0
161505	1	0	0	0	0	0	0	0	0	0
51124	1	0	0	0	0	0	0	0	0	0
164048	1	0	0	0	0	0	0	0	0	0
137176	1	0	0	0	0	0	0	0	0	0
82523	1	0	0	0	0	0	0	0	0	0
73154	1	0	0	0	0	0	0	0	0	0
15845	1	0	0	0	0	0	0	0	0	0
141438	1	0	0	0	0	0	0	0	0	0
22784	1	0	0	0	0	0	0	0	0	0
29913	1	0	0	0	0	0	0	0	0	0
34388	1	0	0	0	0	0	0	0	0	0
6463	1	0	0	0	0	0	0	0	0	0
162810	1	0	0	0	0	0	0	0	0	0
35346	1	0	0	0	0	0	0	0	0	0
20565	1	0	0	0	0	0	0	0	0	0
68976	1	0	0	0	0	0	0	0	0	0
94524	1	0	0	0	0	0	0	0	0	0
8548	1	0	0	0	0	0	0	0	0	0
140208	1	0	0	0	0	0	0	0	0	0
44971	1	0	0	0	0	0	0	0	0	0
166513	1	0	0	0	0	0	0	0	0	0
39923	1	0	0	0	0	0	0	0	0	0
132046	1	0	0	0	0	0	0	0	0	0
42310	1	0	0	0	0	0	0	0	0	0
10223	1	0	0	0	0	0	0	0	0	0
13484	1	0	0	0	0	0	0	0	0	0
135523	1	0	0	0	0	0	0	0	0	0
145832	1	0	0	0	0	0	0	0	0	0
52931	1	0	0	0	0	0	0	0	0	0
90231	1	0	0	0	0	0	0	0	0	0
111003	1	0	0	0	0	0	0	0	0	0
115597	1	0	0	0	0	0	0	0	0	0
120242	1	0	0	0	0	0	0	0	0	0
14316	1	0	0	0	0	0	0	0	0	0
85470	1	0	0	0	0	0	0	0	0	0
160733	1	0	0	0	0	0	0	0	0	0
31632	1	0	0	0	0	0	0	0	0	0
51179	1	0	0	0	0	0	0	0	0	0
44034	1	0	0	0	0	0	0	0	0	0
85181	1	0	0	0	0	0	0	0	0	0
95197	1	0	0	0	0	0	0	0	0	0
90257	1	0	0	0	0	0	0	0	0	0
6702	1	0	0	0	0	0	0	0	0	0
165937	1	0	0	0	0	0	0	0	0	0
31642	1	0	0	0	0	0	0	0	0	0
157846	1	0	0	0	0	0	0	0	0	0
70361	1	0	0	0	0	0	0	0	0	0
76233	1	0	0	0	0	0	0	0	0	0
134649	1	0	0	0	0	0	0	0	0	0
49673	1	0	0	0	0	0	0	0	0	0
153538	1	0	0	0	0	0	0	0	0	0
126770	1	0	0	0	0	0	0	0	0	0
139315	1	0	0	0	0	0	0	0	0	0
117813	1	0	0	0	0	0	0	0	0	0
68816	1	0	0	0	0	0	0	0	0	0
53889	1	0	0	0	0	0	0	0	0	0
82447	1	0	0	0	0	0	0	0	0	0
58722	1	0	0	0	0	0	0	0	0	0
41114	1	0	0	0	0	0	0	0	0	0
165025	1	0	0	0	0	0	0	0	0	0
110358	1	0	0	0	0	0	0	0	0	0
88826	1	0	0	0	0	0	0	0	0	0
164453	1	0	0	0	0	0	0	0	0	0
83480	1	0	0	0	0	0	0	0	0	0
52925	1	0	0	0	0	0	0	0	0	0
53856	1	0	0	0	0	0	0	0	0	0
37021	1	0	0	0	0	0	0	0	0	0
65770	1	0	0	0	0	0	0	0	0	0
111746	1	0	0	0	0	0	0	0	0	0
78094	1	0	0	0	0	0	0	0	0	0
39616	1	0	0	0	0	0	0	0	0	0
66224	1	0	0	0	0	0	0	0	0	0
99273	1	0	0	0	0	0	0	0	0	0
46224	1	0	0	0	0	0	0	0	0	0
112499	1	0	0	0	0	0	0	0	0	0
123727	1	0	0	0	0	0	0	0	0	0
96946	1	0	0	0	0	0	0	0	0	0
46065	1	0	0	0	0	0	0	0	0	0
14121	1	0	0	0	0	0	0	0	0	0
135901	1	0	0	0	0	0	0	0	0	0
163979	1	0	0	0	0	0	0	0	0	0
90109	1	0	0	0	0	0	0	0	0	0
60308	1	0	0	0	0	0	0	0	0	0
72756	1	0	0	0	0	0	0	0	0	0
55206	1	0	0	0	0	0	0	0	0	0
58202	1	0	0	0	0	0	0	0	0	0
41186	1	0	0	0	0	0	0	0	0	0
134901	1	0	0	0	0	0	0	0	0	0
110571	1	0	0	0	0	0	0	0	0	0
145314	1	0	0	0	0	0	0	0	0	0
72111	1	0	0	0	0	0	0	0	0	0
114683	1	0	0	0	0	0	0	0	0	0
33131	1	0	0	0	0	0	0	0	0	0
141899	1	0	0	0	0	0	0	0	0	0
108436	1	0	0	0	0	0	0	0	0	0
87165	1	0	0	0	0	0	0	0	0	0
158238	1	0	0	0	0	0	0	0	0	0
25729	1	0	0	0	0	0	0	0	0	0
78647	1	0	0	0	0	0	0	0	0	0
112232	1	0	0	0	0	0	0	0	0	0
110429	1	0	0	0	0	0	0	0	0	0
62830	1	0	0	0	0	0	0	0	0	0
45535	1	0	0	0	0	0	0	0	0	0
159372	1	0	0	0	0	0	0	0	0	0
68225	1	0	0	0	0	0	0	0	0	0
100898	1	0	0	0	0	0	0	0	0	0
13538	1	0	0	0	0	0	0	0	0	0
160815	1	0	0	0	0	0	0	0	0	0
103389	1	0	0	0	0	0	0	0	0	0
103121	1	0	0	0	0	0	0	0	0	0
17114	1	0	0	0	0	0	0	0	0	0
117045	1	0	0	0	0	0	0	0	0	0
20715	1	0	0	0	0	0	0	0	0	0
64807	1	0	0	0	0	0	0	0	0	0
164341	1	0	0	0	0	0	0	0	0	0
35125	1	0	0	0	0	0	0	0	0	0
111239	1	0	0	0	0	0	0	0	0	0
99350	1	0	0	0	0	0	0	0	0	0
120625	1	0	0	0	0	0	0	0	0	0
19675	1	0	0	0	0	0	0	0	0	0
152718	1	0	0	0	0	0	0	0	0	0
161367	1	0	0	0	0	0	0	0	0	0
27559	1	0	0	0	0	0	0	0	0	0
110637	1	0	0	0	0	0	0	0	0	0
54082	1	0	0	0	0	0	0	0	0	0
162345	1	0	0	0	0	0	0	0	0	0
125630	1	0	0	0	0	0	0	0	0	0
62119	1	0	0	0	0	0	0	0	0	0
116317	1	0	0	0	0	0	0	0	0	0
147391	1	0	0	0	0	0	0	0	0	0
63720	1	0	0	0	0	0	0	0	0	0
69140	1	0	0	0	0	0	0	0	0	0
45547	1	0	0	0	0	0	0	0	0	0
141939	1	0	0	0	0	0	0	0	0	0
11353	1	0	0	0	0	0	0	0	0	0
119692	1	0	0	0	0	0	0	0	0	0
104870	1	0	0	0	0	0	0	0	0	0
3379	1	0	0	0	0	0	0	0	0	0
166091	1	0	0	0	0	0	0	0	0	0
101264	1	0	0	0	0	0	0	0	0	0
158463	1	0	0	0	0	0	0	0	0	0
86819	1	0	0	0	0	0	0	0	0	0
74270	1	0	0	0	0	0	0	0	0	0
13005	1	0	0	0	0	0	0	0	0	0
166288	1	0	0	0	0	0	0	0	0	0
109643	1	0	0	0	0	0	0	0	0	0
86956	1	0	0	0	0	0	0	0	0	0
4943	1	0	0	0	0	0	0	0	0	0
66633	1	0	0	0	0	0	0	0	0	0
19950	1	0	0	0	0	0	0	0	0	0
127174	1	0	0	0	0	0	0	0	0	0
153952	1	0	0	0	0	0	0	0	0	0
66004	1	0	0	0	0	0	0	0	0	0
131149	1	0	0	0	0	0	0	0	0	0
98369	1	0	0	0	0	0	0	0	0	0
3564	1	0	0	0	0	0	0	0	0	0
130998	1	0	0	0	0	0	0	0	0	0
54497	1	0	0	0	0	0	0	0	0	0
145872	1	0	0	0	0	0	0	0	0	0
78425	1	0	0	0	0	0	0	0	0	0
33304	1	0	0	0	0	0	0	0	0	0
33073	1	0	0	0	0	0	0	0	0	0
145645	1	0	0	0	0	0	0	0	0	0
146308	1	0	0	0	0	0	0	0	0	0
49314	1	0	0	0	0	0	0	0	0	0
7395	1	0	0	0	0	0	0	0	0	0
138609	1	0	0	0	0	0	0	0	0	0
68182	1	0	0	0	0	0	0	0	0	0
103498	1	0	0	0	0	0	0	0	0	0
133875	1	0	0	0	0	0	0	0	0	0
57872	1	0	0	0	0	0	0	0	0	0
14711	1	0	0	0	0	0	0	0	0	0
93728	1	0	0	0	0	0	0	0	0	0
6434	1	0	0	0	0	0	0	0	0	0
93599	1	0	0	0	0	0	0	0	0	0
140810	1	0	0	0	0	0	0	0	0	0
35710	1	0	0	0	0	0	0	0	0	0
