1106523	0.105500944	0.1089139	0.20138854	0.065168954	0.11000857	0.10739696	0.08714755	0.06969802	0.09486526	0.21220726
685861	0.04314206	0.08393702	0.16558123	0.06803398	0.07901384	0.049260892	0.04843877	0.1529992	0.180869	0.08609883
890073	0.0692205	0.061152887	0.03704341	0.11905647	0.07244068	0.036559913	0.058353316	0.03899481	0.11326814	0.08843232
627242	0.07070563	0.0958924	0.07235075	0.083392814	0.09149856	0.10293242	0.08339329	0.07269062	0.07346918	0.07889394
210313	0.08774156	0.1047837	0.07927177	0.08506925	0.08796795	0.07984199	0.08614164	0.07770568	0.07955548	0.089618795
12238	0.09242221	0.06579244	0.1178779	0.08714159	0.1073935	0.14529084	0.17381865	0.051607218	0.041497484	0.10996056
772291	0.063922256	0.11867113	0.10329788	0.05748495	0.1398397	0.07345018	0.06612435	0.04914767	0.120184965	0.1137814
414923	0.20782231	0.096493006	0.0982834	0.067776255	0.07286379	0.07888432	0.09666273	0.07214356	0.081069574	0.19384399
1135226	0.15686052	0.11959355	0.08764398	0.072049186	0.099949226	0.080197364	0.074985236	0.07570461	0.109274834	0.11323728
1130613	0.1229568	0.08450116	0.099971086	0.12326676	0.10270804	0.13923422	0.08980959	0.093282275	0.09241713	0.09572837
1135220	0.08668236	0.09868911	0.11067173	0.10327402	0.083012536	0.08424951	0.08813736	0.10691543	0.0986952	0.109253705
1130610	0.09922491	0.11943037	0.08848465	0.09601174	0.08832385	0.11074346	0.09748572	0.1023009	0.09358902	0.09012617
841247	0.10887474	0.05249422	0.08892558	0.054291535	0.045912728	0.07495576	0.06474156	0.11362661	0.06758563	0.1141669
301672	0.11920407	0.08871917	0.09977209	0.09794046	0.082401715	0.06426996	0.1263924	0.1168906	0.08556068	0.138651
984901	0.23470247	0.033212345	0.091525525	0.16733372	0.043133594	0.06375238	0.18264285	0.029423041	0.1695527	0.03354307
564031	0.04594105	0.074275516	0.10255479	0.041014466	0.056496423	0.047660463	0.21051386	0.2016895	0.093726315	0.07459897
301676	0.11107832	0.06723971	0.07262842	0.10327321	0.13317788	0.06143909	0.10213812	0.19086172	0.1311303	0.07639995
388819	0.13850605	0.09317232	0.1421571	0.1307615	0.094987296	0.121707484	0.100560375	0.11584912	0.09739155	0.11636185
471428	0.10539062	0.17590061	0.083853915	0.07673814	0.08019452	0.0954563	0.07972894	0.0538085	0.09260883	0.08441898
658383	0.0987428	0.10106473	0.08819223	0.11909988	0.0830739	0.0911663	0.08993892	0.099769	0.07841411	0.07531363
233026	0.06441422	0.0868358	0.06729911	0.13944492	0.091864526	0.09524926	0.06545339	0.09146532	0.077197164	0.0722112
471935	0.10140181	0.08930141	0.10274324	0.092018545	0.097371496	0.10467646	0.0986825	0.10489488	0.10074154	0.11310425
1109378	0.084067926	0.116452515	0.11626747	0.10272186	0.089326665	0.108819745	0.1345348	0.10523345	0.1345348	0.13088538
1134058	0.11494095	0.08835845	0.09059004	0.093728766	0.101635985	0.108026005	0.10339806	0.09358183	0.106435284	0.10806458
487848	0.13650548	0.07255569	0.09763567	0.1213446	0.06782873	0.13851093	0.12006897	0.105266	0.10400776	0.11340378
1125808	0.053154316	0.06806343	0.052567106	0.060538653	0.090184815	0.06459298	0.05754487	0.06128722	0.062384196	0.051228378
473689	0.06884555	0.17155649	0.09670039	0.11811861	0.048472226	0.075487696	0.089929655	0.061965656	0.053385172	0.0816807
1128832	0.058311287	0.06308395	0.06519328	0.11842888	0.06886326	0.055554718	0.04296966	0.0636677	0.052443236	0.049325377
737970	0.04465448	0.050063267	0.03360209	0.12884465	0.090716794	0.06538275	0.030678624	0.042381316	0.054418463	0.11729649
1128526	0.08262423	0.09725573	0.07253218	0.06625552	0.12996742	0.045449343	0.09845995	0.06582048	0.06279622	0.08568099
1125800	0.084164396	0.23770802	0.076395795	0.047876175	0.051006626	0.22397244	0.08834275	0.12612386	0.08747551	0.09521571
1118381	0.14511517	0.16304795	0.062176432	0.12889472	0.09583356	0.109643035	0.14708471	0.10031313	0.14433903	0.09555831
1042292	0.03856192	0.09879312	0.03901753	0.03464685	0.06779491	0.03989339	0.049053058	0.033277966	0.054120813	0.029426873
1119121	0.103418246	0.09595589	0.123378806	0.10247037	0.101248026	0.08120519	0.12265819	0.11662849	0.11852546	0.09812158
1119123	0.07346013	0.08026124	0.08717192	0.11668428	0.070610635	0.07672235	0.07187477	0.12620774	0.08735863	0.10162274
1119124	0.057780415	0.09764399	0.10837555	0.092578635	0.067465216	0.0607056	0.08750258	0.092052035	0.05677999	0.07037564
1114161	0.06685496	0.09622523	0.08680079	0.07157038	0.0877514	0.11324343	0.063914366	0.11337269	0.05643838	0.10289978
283470	0.11293189	0.07725894	0.06275129	0.09980498	0.10871127	0.077408426	0.07780936	0.11818439	0.17383897	0.16047184
143680	0.13536689	0.048285462	0.04939478	0.04939478	0.07553506	0.08063486	0.07692874	0.12063476	0.12273204	0.06325651
960970	0.070999056	0.102645345	0.080974735	0.08107862	0.112620644	0.07530488	0.06781306	0.06527124	0.11850271	0.1037683
171090	0.10325729	0.07806992	0.079552926	0.09209849	0.089991234	0.08901424	0.10900827	0.080606416	0.10622211	0.09858438
516197	0.1574897	0.086910956	0.059401013	0.06450365	0.13018467	0.10074509	0.14228065	0.084396206	0.06959987	0.06934397
257439	0.11085351	0.07709489	0.110113844	0.11683029	0.11350784	0.11572601	0.089948304	0.08255514	0.12766914	0.08993369
1120723	0.28264794	0.28116098	0.096932456	0.08185685	0.090756066	0.34040484	0.04838643	0.11176414	0.05921949	0.07567374
9226	0.08432456	0.078078575	0.08236189	0.08410376	0.098914005	0.0704096	0.12873252	0.08722169	0.06805723	0.09360132
1130804	0.08988895	0.082949445	0.15665741	0.10301164	0.10180183	0.10395375	0.07127422	0.09425511	0.18277907	0.10059662
160077	0.04647195	0.093838215	0.13645692	0.13630952	0.06787864	0.059559014	0.04204381	0.07500084	0.059460647	0.12563226
1115344	0.055935428	0.06623371	0.061579224	0.11174464	0.11438329	0.06999926	0.055387035	0.06595298	0.076781906	0.06288438
226654	0.047150243	0.04553502	0.041137006	0.04911193	0.08614406	0.0473973	0.03729406	0.045129295	0.043725062	0.04657417
1103829	0.050851814	0.04768556	0.055614427	0.040268246	0.07481563	0.049601864	0.03793182	0.04356716	0.040609796	0.102683485
1115348	0.12633313	0.05891363	0.07048676	0.07046275	0.049216546	0.16166756	0.11139951	0.16166756	0.121304624	0.055749677
375219	0.0877943	0.09520675	0.09013875	0.09410477	0.09030058	0.09669422	0.09168541	0.08903148	0.089827925	0.09212875
1103821	0.13541159	0.05244039	0.052891284	0.048136935	0.051959537	0.03246445	0.064898334	0.051529188	0.05269209	0.036046587
421691	0.07638921	0.06505918	0.09208675	0.06789326	0.06281443	0.058332585	0.044589825	0.07485645	0.0516188	0.12490032
164983	0.09508605	0.09244309	0.09461931	0.09912132	0.08782209	0.090500176	0.09199248	0.098683774	0.09718728	0.094649725
68359	0.067412116	0.06579131	0.07204064	0.05892134	0.07007039	0.08172563	0.0697234	0.081830874	0.07314642	0.07209922
606469	0.1497941	0.057750516	0.3058777	0.070183635	0.27059272	0.06914457	0.15567684	0.079279855	0.1677699	0.1959138
1119698	0.116093464	0.099050544	0.09924326	0.1145812	0.09825654	0.11281616	0.119707465	0.115290955	0.11069331	0.11050801
1108777	0.10167852	0.11657463	0.0959226	0.11898078	0.10957766	0.1150188	0.115822054	0.10696336	0.10896652	0.108621374
1108776	0.0713007	0.13355707	0.13099925	0.04965004	0.07573886	0.21598083	0.1262766	0.13743591	0.14230116	0.10863634
1119693	0.07789819	0.08526325	0.07748539	0.07937605	0.09917634	0.08388973	0.09610859	0.09610859	0.0919564	0.08083411
1119874	0.061348792	0.038902096	0.11341176	0.22884427	0.0807297	0.061604388	0.06911214	0.037885047	0.06696175	0.033216715
1119875	0.104623646	0.09540594	0.1013374	0.151033	0.09160571	0.11889964	0.09689949	0.09175293	0.107688	0.0940763
1119696	0.0846802	0.10206367	0.083474755	0.072062835	0.10773863	0.08763163	0.08738143	0.14826077	0.08167058	0.08262947
1119873	0.073333524	0.09535495	0.10993889	0.11551741	0.08777005	0.08120864	0.08749906	0.09999916	0.10185507	0.06765284
243419	0.098604485	0.093069196	0.10150638	0.09750726	0.09734975	0.095101476	0.10632553	0.10309422	0.10223439	0.12886739
986009	0.13672753	0.12802812	0.070555024	0.17773218	0.09438666	0.10032962	0.05930418	0.20845024	0.22754589	0.042152002
137468	0.076659866	0.123840675	0.14660744	0.057252087	0.051319502	0.057252087	0.16428071	0.17147252	0.15020193	0.10413804
1103921	0.082254425	0.080965824	0.07923178	0.101705745	0.09261705	0.07647942	0.07495014	0.080965824	0.08638319	0.10752543
961778	0.18773614	0.039660513	0.0619253	0.066337526	0.06385546	0.06582249	0.059411164	0.0783129	0.07336029	0.1026758
793267	0.13981381	0.06329026	0.06743734	0.08329063	0.14279498	0.048601754	0.055564452	0.064219765	0.11746496	0.09898409
1068711	0.05156258	0.07501881	0.080702156	0.043482438	0.03804882	0.10411125	0.06677701	0.04438874	0.08010233	0.107138254
1136752	0.1087384	0.063441955	0.068593256	0.074936956	0.060416102	0.06163023	0.058073442	0.10546636	0.06871579	0.11680596
985938	0.043720856	0.04567606	0.07581469	0.03961029	0.09327524	0.05628596	0.0965452	0.04556745	0.03855086	0.056655232
109847	0.13792965	0.11693173	0.1393793	0.10293265	0.10278314	0.13185056	0.13833442	0.10902195	0.081980325	0.098687164
91461	0.04358261	0.078260995	0.06505054	0.08238497	0.059756868	0.18502887	0.06158464	0.12264785	0.082424104	0.053170674
416295	0.08935767	0.1344083	0.16027585	0.0733294	0.075561345	0.09689497	0.08184414	0.14827321	0.15542659	0.15988077
287377	0.1085928	0.10937305	0.12060542	0.06835897	0.066093	0.09620938	0.08451181	0.0667352	0.09661648	0.09253588
980516	0.06537173	0.023475377	0.032407854	0.025599224	0.03989088	0.037528478	0.050542794	0.23612036	0.07357056	0.04890569
1120274	0.09002445	0.08543223	0.06483291	0.057468537	0.087705955	0.055316158	0.057189714	0.07150683	0.1326265	0.09691095
508290	0.055412173	0.045635212	0.05478787	0.046232678	0.043373525	0.049546123	0.07072116	0.07594705	0.05022471	0.05740815
1108592	0.084464826	0.10271137	0.10271137	0.08325055	0.100524984	0.08338007	0.09358052	0.08385215	0.08235372	0.089849494
725044	0.080879316	0.16934246	0.10517288	0.032152466	0.20247759	0.09063424	0.13002577	0.04262177	0.06902443	0.08765285
1123074	0.1300324	0.08637352	0.01770813	0.05692167	0.026801227	0.102575704	0.075565666	0.040471528	0.0489098	0.07266285
190922	0.056570977	0.038962293	0.04150991	0.055227175	0.059392944	0.06397798	0.12076459	0.06007999	0.04489495	0.05321971
412536	0.04321519	0.11702261	0.08434278	0.123027205	0.041089594	0.09914771	0.07795857	0.11180437	0.058678918	0.06820108
1124933	0.11725402	0.15845823	0.07886703	0.2665354	0.09147795	0.15996625	0.10105933	0.050601397	0.14404859	0.24502075
1133874	0.05076137	0.1845155	0.061843015	0.1845155	0.056167856	0.07966565	0.064048074	0.08013043	0.099989444	0.06681149
521342	0.05323324	0.092626065	0.06380673	0.16884823	0.06191083	0.096035846	0.14146687	0.06314171	0.06105538	0.054034468
1116455	0.09098587	0.058736	0.08510842	0.05904022	0.0863814	0.04513159	0.044061974	0.060670275	0.03869419	0.06122106
1116457	0.16304073	0.05769902	0.12284712	0.07324385	0.060661152	0.13593616	0.07080783	0.058809917	0.15046291	0.07959651
1118619	0.049928807	0.04767604	0.04264949	0.057285175	0.047723465	0.05118307	0.048106827	0.07995911	0.057322867	0.07495457
907305	0.118493184	0.12631088	0.110786244	0.12560572	0.111721724	0.112912185	0.1211229	0.124578595	0.11597733	0.10297026
1012891	0.13352525	0.07713662	0.09519993	0.1000097	0.13367511	0.08864735	0.10377545	0.13381125	0.10509827	0.08675211
1124865	0.23932004	0.033634547	0.17580293	0.24173415	0.055516303	0.08050371	0.036359057	0.03597004	0.04580917	0.026281217
1122473	0.029119143	0.04956838	0.039266907	0.09071303	0.06789436	0.0782317	0.077505276	0.09314827	0.06412193	0.050758183
229886	0.16812599	0.046648536	0.088837095	0.05266037	0.14100274	0.043699216	0.14246216	0.113580026	0.0564179	0.05200295
1081208	0.076962285	0.083685	0.07614116	0.07340918	0.0820859	0.07462849	0.062550865	0.060671218	0.080915034	0.06523908
1124868	0.056575425	0.06450229	0.05552019	0.052709073	0.051604267	0.03816573	0.05370497	0.071261376	0.055568032	0.060296968
839788	0.1308607	0.12182525	0.0828146	0.12229874	0.086043455	0.20605102	0.094380826	0.05435673	0.06811555	0.07921164
145746	0.060251385	0.06401166	0.09087473	0.059322786	0.070825756	0.07111929	0.08752418	0.07661843	0.048706487	0.09714622
580697	0.10295406	0.11993873	0.10151303	0.100083806	0.10558336	0.09709008	0.10992439	0.11843316	0.09989606	0.11261468
1121925	0.07439752	0.06992545	0.072899945	0.111974955	0.07178125	0.07580043	0.08854985	0.07249106	0.10348126	0.14192986
547801	0.09861959	0.09917619	0.11242092	0.0904212	0.10836457	0.111344755	0.09686092	0.103307456	0.10369264	0.0948891
439027	0.07643987	0.068505436	0.08445637	0.061911672	0.0772689	0.11290953	0.13079414	0.11393784	0.04717233	0.04070129
882706	0.07554775	0.06981291	0.07846381	0.10676904	0.12499124	0.088674985	0.093203135	0.10356446	0.083879635	0.10864191
882701	0.097762175	0.15740518	0.10332431	0.059362505	0.10043483	0.08260912	0.06240886	0.06418464	0.087506406	0.19191466
1102521	0.043903183	0.04735341	0.064361334	0.053373262	0.15294963	0.06541017	0.08477781	0.043011233	0.039847963	0.056917287
1102524	0.07555678	0.058849875	0.0655311	0.07235997	0.051074255	0.056842986	0.1185544	0.05354991	0.07087282	0.057386864
876367	0.066868424	0.070733875	0.08458312	0.0986245	0.117415994	0.10554095	0.1039771	0.04996866	0.085100755	0.06624421
710421	0.08534592	0.14397357	0.13260175	0.092788875	0.09127522	0.0853046	0.12963219	0.09186285	0.13246948	0.08596568
644204	0.163438	0.10387076	0.18500915	0.061655678	0.07891316	0.08918812	0.13279745	0.0535631	0.15997666	0.07606641
469266	0.07769175	0.066008896	0.14278983	0.112101115	0.08144664	0.16667841	0.10963796	0.060433656	0.0790188	0.10316897
125128	0.07267663	0.14816146	0.079334214	0.09723541	0.11676099	0.07494556	0.11962461	0.16392553	0.07297293	0.11491362
131878	0.13603203	0.066097915	0.089362085	0.054333076	0.06974476	0.05762913	0.09346295	0.14416367	0.06387068	0.14183629
1105519	0.10858233	0.05019182	0.068943925	0.04704792	0.075450815	0.080235265	0.03437365	0.035140604	0.09851684	0.060117234
886464	0.080598384	0.089616805	0.09731037	0.11171456	0.10143875	0.11266268	0.091908894	0.08741124	0.10969235	0.07764115
642125	0.0697432	0.058350712	0.051905397	0.053787712	0.05027766	0.05599584	0.15455092	0.0836273	0.114304714	0.06596159
1118653	0.04158585	0.15679783	0.060071968	0.07162032	0.04719689	0.04475049	0.10530397	0.035679832	0.07123471	0.07897616
1033455	0.24941808	0.114085995	0.045046885	0.036294222	0.1859624	0.035555024	0.08825934	0.054555997	0.12999493	0.082417175
755381	0.045643583	0.03007266	0.11052587	0.06427742	0.05246383	0.037178803	0.03622136	0.044861026	0.071049236	0.10275784
628027	0.118092336	0.23469453	0.1222971	0.24045026	0.12473913	0.077915795	0.20393492	0.12519349	0.035896022	0.15374987
74000	0.09929236	0.10324393	0.14916505	0.10289957	0.09358864	0.12345284	0.11767575	0.09327518	0.107595764	0.09778893
1122296	0.06638062	0.055251822	0.09994568	0.0935036	0.051146526	0.0730768	0.08209419	0.11039911	0.119986296	0.11311135
1122290	0.11982616	0.0864578	0.0509172	0.06807634	0.05859978	0.110644646	0.066781625	0.07971587	0.17875926	0.12652822
894500	0.08517323	0.055244353	0.054558683	0.14790404	0.076881975	0.08237948	0.16175015	0.09275515	0.10275171	0.13033037
933335	0.06294417	0.16433361	0.06801789	0.046458203	0.07249445	0.091087244	0.07600384	0.123766325	0.057798177	0.06688362
602343	0.05081094	0.36272177	0.31490576	0.06946661	0.027152695	0.059193186	0.045762543	0.049331017	0.054071628	0.051582575
254923	0.08803422	0.07538044	0.07178651	0.07427185	0.09979283	0.10431544	0.0825061	0.06922452	0.092199534	0.07490738
1126507	0.08930973	0.07064737	0.096340366	0.0695817	0.09185792	0.08516964	0.09571199	0.07834563	0.07834563	0.08930973
683856	0.15927812	0.084072486	0.08183653	0.0840148	0.07512728	0.19456312	0.11390606	0.053045522	0.13589178	0.058899418
855436	0.20485656	0.08926477	0.26528385	0.06883743	0.052745372	0.08179288	0.11816098	0.16334732	0.17047603	0.049184836
407760	0.08568643	0.13164635	0.04245474	0.06012212	0.05140593	0.0719931	0.08086682	0.10381524	0.0772589	0.05207882
802655	0.10209714	0.09443984	0.05095867	0.07635968	0.076955	0.121032715	0.060401287	0.051625267	0.051249072	0.048585963
292073	0.12514994	0.14182663	0.122067645	0.12659322	0.12857227	0.107096516	0.123184346	0.13236243	0.1306709	0.12878403
943566	0.11596735	0.07499341	0.08791072	0.08110676	0.093848415	0.077220745	0.09080344	0.10183757	0.08364805	0.07772971
1104791	0.15892388	0.13275811	0.08277666	0.113333784	0.10242926	0.060153667	0.15384017	0.21630803	0.108835556	0.036523476
280177	0.08950476	0.09884042	0.098465204	0.07687949	0.05633228	0.0984429	0.054141674	0.0984429	0.062484793	0.061320797
1106760	0.087580524	0.096170336	0.09653076	0.10986831	0.10432369	0.09697065	0.122184806	0.09237281	0.09396978	0.08324567
656235	0.06439859	0.07939612	0.17867653	0.1048656	0.045907598	0.062257312	0.09018346	0.055834558	0.06596885	0.05230053
976202	0.06255967	0.10875312	0.09058405	0.18908207	0.06211943	0.09735959	0.20259021	0.10005126	0.048735745	0.07987861
174398	0.10798645	0.1240618	0.100688614	0.12526722	0.08873035	0.072668545	0.11412535	0.08597464	0.08254972	0.078447685
223023	0.113310315	0.1188865	0.114980355	0.13821892	0.122903	0.10111628	0.07977587	0.09846098	0.10359212	0.10703567
303501	0.110288315	0.113956444	0.11354146	0.10037606	0.11228788	0.1059949	0.10161311	0.11620686	0.10265159	0.10640057
973396	0.030655049	0.041181915	0.040948734	0.09744519	0.089403085	0.12669104	0.069411896	0.12733734	0.12663497	0.03696725
1111484	0.07010176	0.070675045	0.096051335	0.08331048	0.075782076	0.062093873	0.067676894	0.0766006	0.09174136	0.11006962
1034491	0.09219397	0.22315565	0.12414486	0.044280626	0.044891402	0.057097454	0.18904132	0.07383659	0.032875896	0.22315565
1111482	0.1019279	0.11994668	0.106692135	0.092900306	0.0863883	0.078906156	0.10232511	0.102659516	0.11506087	0.10497256
1059033	0.056227107	0.0890079	0.06879724	0.070062056	0.08535113	0.10290641	0.1759129	0.051523212	0.050690148	0.08671262
586697	0.1364811	0.08583045	0.09172473	0.0776368	0.10049087	0.0960385	0.124552116	0.08465171	0.08302125	0.083737545
1110207	0.12699275	0.10150843	0.06898682	0.06261769	0.078427225	0.055144474	0.104518555	0.1015892	0.15728264	0.07203935
657594	0.08978487	0.12620229	0.103409685	0.07555846	0.07560681	0.07067535	0.06851803	0.09370386	0.09154829	0.051284216
899014	0.07418557	0.09327574	0.12746798	0.072706334	0.09626416	0.04589496	0.25131702	0.18867676	0.1634001	0.12032823
1120291	0.15497257	0.050631844	0.09264065	0.04396744	0.15558337	0.07350327	0.0645554	0.11070112	0.06537709	0.081589155
657598	0.10201126	0.09062425	0.078601986	0.085129224	0.20086634	0.058507506	0.16690706	0.074246556	0.07342094	0.14744902
1109569	0.17699917	0.16031049	0.049459882	0.09310521	0.040294528	0.039528117	0.093535885	0.0471144	0.053389832	0.05326761
1104848	0.050782733	0.03166053	0.030254114	0.08455552	0.042982783	0.18681875	0.11454583	0.0902447	0.18728787	0.11453949
